id, s[GeV^{2}], <Q>[GeV], Q_min[GeV], Q_max[GeV], <xB>, xB_min, xB_max, <z>, z_min, z_max, <pT>, pT_min, pT_max, Delta_bin[GeV^3], xSec_diff[pb/GeV^3], xSec_uncorr_error, xSec_corr_error, y_min, y_max, W2_min[GeV^2], W2_max[GeV^2],target_mass[GeV], product_mass[GeV], N_gen, N_reco, abs_stat_error, abs_sys_error, efficiency 
4826,10000,8.65286,7.49894,10,0.0319556,0.0251189,0.0398107,0.122344,0.1,0.15,1.19905,1,1.5,0.000918627,86128.2,996.418,4306.41,0.01,0.95,10,10000,0.938,0.139,662,363,0.00960204,0,0.548338
4827,10000,8.63402,7.49894,10,0.0317835,0.0251189,0.0398107,0.173594,0.15,0.2,0.067265,0,0.1,0.000183725,113190,1948.18,5659.48,0.01,0.95,10,10000,0.938,0.139,174,137,0.0156299,0,0.787356
4828,10000,8.55975,7.49894,10,0.0315466,0.0251189,0.0398107,0.170847,0.15,0.2,0.154784,0.1,0.2,0.000183725,290780,3219.4,14539,0.01,0.95,10,10000,0.938,0.139,447,339,0.00993612,0,0.758389
4829,10000,8.60778,7.49894,10,0.0315441,0.0251189,0.0398107,0.172804,0.15,0.2,0.253255,0.2,0.3,0.000183725,420233,4013.57,21011.6,0.01,0.95,10,10000,0.938,0.139,646,468,0.00845656,0,0.724458
4830,10000,8.5655,7.49894,10,0.0321487,0.0251189,0.0398107,0.173232,0.15,0.2,0.350185,0.3,0.4,0.000183725,418281,4155.7,20914.1,0.01,0.95,10,10000,0.938,0.139,643,444,0.00868211,0,0.690513
4831,10000,8.54648,7.49894,10,0.0312533,0.0251189,0.0398107,0.172202,0.15,0.2,0.449328,0.4,0.5,0.000183725,412427,4153.91,20621.3,0.01,0.95,10,10000,0.938,0.139,634,434,0.00878156,0,0.684543
4832,10000,8.6397,7.49894,10,0.0313735,0.0251189,0.0398107,0.171364,0.15,0.2,0.548504,0.5,0.6,0.000183725,359084,3986.66,17954.2,0.01,0.95,10,10000,0.938,0.139,552,364,0.00958884,0,0.65942
4833,10000,8.67816,7.49894,10,0.0313194,0.0251189,0.0398107,0.172943,0.15,0.2,0.650856,0.6,0.7,0.000183725,243293,3317.82,12164.6,0.01,0.95,10,10000,0.938,0.139,374,243,0.0117358,0,0.649733
4834,10000,8.70069,7.49894,10,0.0311835,0.0251189,0.0398107,0.173276,0.15,0.2,0.750504,0.7,0.8,0.000183725,182795,2802.53,9139.74,0.01,0.95,10,10000,0.938,0.139,281,189,0.0133072,0,0.672598
4835,10000,8.54535,7.49894,10,0.0320589,0.0251189,0.0398107,0.172854,0.15,0.2,0.849437,0.8,0.9,0.000183725,155473,2694.39,7773.66,0.01,0.95,10,10000,0.938,0.139,239,152,0.0148387,0,0.635983
4836,10000,8.68532,7.49894,10,0.0316808,0.0251189,0.0398107,0.171518,0.15,0.2,0.943984,0.9,1,0.000183725,120345,2606.14,6017.26,0.01,0.95,10,10000,0.938,0.139,185,103,0.0180259,0,0.556757
4837,10000,8.67363,7.49894,10,0.0321258,0.0251189,0.0398107,0.175722,0.15,0.2,1.20588,1,1.5,0.000918627,63230.1,859.284,3161.5,0.01,0.95,10,10000,0.938,0.139,486,264,0.0112594,0,0.54321
4838,10000,8.50957,7.49894,10,0.0315123,0.0251189,0.0398107,0.220415,0.2,0.25,0.0675039,0,0.1,0.000183725,61798.9,1728.41,3089.95,0.01,0.95,10,10000,0.938,0.139,95,59,0.0238172,0,0.621053
4839,10000,8.58111,7.49894,10,0.0319416,0.0251189,0.0398107,0.223491,0.2,0.25,0.153188,0.1,0.2,0.000183725,154172,2679.55,7708.6,0.01,0.95,10,10000,0.938,0.139,237,151,0.0148877,0,0.637131
4840,10000,8.55271,7.49894,10,0.0315581,0.0251189,0.0398107,0.222607,0.2,0.25,0.252787,0.2,0.3,0.000183725,206864,3239.3,10343.2,0.01,0.95,10,10000,0.938,0.139,318,191,0.0132373,0,0.600629
4841,10000,8.57342,7.49894,10,0.031981,0.0251189,0.0398107,0.222314,0.2,0.25,0.349135,0.3,0.4,0.000183725,243943,3411.61,12197.2,0.01,0.95,10,10000,0.938,0.139,375,235,0.0119339,0,0.626667
4842,10000,8.55776,7.49894,10,0.031463,0.0251189,0.0398107,0.222432,0.2,0.25,0.455984,0.4,0.5,0.000183725,236137,3298.17,11806.8,0.01,0.95,10,10000,0.938,0.139,363,233,0.011985,0,0.641873
4843,10000,8.60319,7.49894,10,0.0314156,0.0251189,0.0398107,0.222479,0.2,0.25,0.546019,0.5,0.6,0.000183725,189300,2893.36,9464.99,0.01,0.95,10,10000,0.938,0.139,291,192,0.0132028,0,0.659794
4844,10000,8.63783,7.49894,10,0.0316174,0.0251189,0.0398107,0.226508,0.2,0.25,0.649353,0.6,0.7,0.000183725,145715,2655.64,7285.77,0.01,0.95,10,10000,0.938,0.139,224,139,0.0155171,0,0.620536
4845,10000,8.61063,7.49894,10,0.03102,0.0251189,0.0398107,0.221615,0.2,0.25,0.742865,0.7,0.8,0.000183725,122947,2474.2,6147.37,0.01,0.95,10,10000,0.938,0.139,189,115,0.0170596,0,0.608466
4846,10000,8.57279,7.49894,10,0.0312181,0.0251189,0.0398107,0.222905,0.2,0.25,0.851256,0.8,0.9,0.000183725,102131,2389.66,5106.54,0.01,0.95,10,10000,0.938,0.139,157,88,0.0195018,0,0.56051
4847,10000,8.66656,7.49894,10,0.0319303,0.0251189,0.0398107,0.223055,0.2,0.25,0.95004,0.9,1,0.000183725,65702,1797.23,3285.1,0.01,0.95,10,10000,0.938,0.139,101,62,0.0232338,0,0.613861
4848,10000,8.60275,7.49894,10,0.0318892,0.0251189,0.0398107,0.222773,0.2,0.25,1.18064,1,1.5,0.000918627,37990.1,629.477,1899.5,0.01,0.95,10,10000,0.938,0.139,292,172,0.0139493,0,0.589041
4849,10000,8.71259,7.49894,10,0.032382,0.0251189,0.0398107,0.272604,0.25,0.3,0.0663436,0,0.1,0.000183725,33826.8,1380.09,1691.34,0.01,0.95,10,10000,0.938,0.139,52,29,0.0339717,0,0.557692
4850,10000,8.37599,7.49894,10,0.0324277,0.0251189,0.0398107,0.274042,0.25,0.3,0.153682,0.1,0.2,0.000183725,80013.4,2092.83,4000.67,0.01,0.95,10,10000,0.938,0.139,123,70,0.0218659,0,0.569106
4851,10000,8.55977,7.49894,10,0.031749,0.0251189,0.0398107,0.273596,0.25,0.3,0.25102,0.2,0.3,0.000183725,126200,2794.19,6310,0.01,0.95,10,10000,0.938,0.139,194,101,0.0182035,0,0.520619
4852,10000,8.61518,7.49894,10,0.0309216,0.0251189,0.0398107,0.27493,0.25,0.3,0.350353,0.3,0.4,0.000183725,142463,3059.71,7123.14,0.01,0.95,10,10000,0.938,0.139,219,109,0.0175228,0,0.497717
4853,10000,8.54573,7.49894,10,0.0313293,0.0251189,0.0398107,0.271051,0.25,0.3,0.446425,0.4,0.5,0.000183725,136608,2634.34,6830.41,0.01,0.95,10,10000,0.938,0.139,210,126,0.0162979,0,0.6
4854,10000,8.54923,7.49894,10,0.0312741,0.0251189,0.0398107,0.273633,0.25,0.3,0.548571,0.5,0.6,0.000183725,103432,2316.5,5171.6,0.01,0.95,10,10000,0.938,0.139,159,94,0.0188692,0,0.591195
4855,10000,8.62206,7.49894,10,0.0319048,0.0251189,0.0398107,0.272743,0.25,0.3,0.649133,0.6,0.7,0.000183725,94324.7,2171.16,4716.23,0.01,0.95,10,10000,0.938,0.139,145,88,0.0195018,0,0.606897
4856,10000,8.58143,7.49894,10,0.0310436,0.0251189,0.0398107,0.275245,0.25,0.3,0.749909,0.7,0.8,0.000183725,83916.4,2237.05,4195.82,0.01,0.95,10,10000,0.938,0.139,129,69,0.0220238,0,0.534884
4857,10000,8.40168,7.49894,10,0.0318332,0.0251189,0.0398107,0.274905,0.25,0.3,0.844155,0.8,0.9,0.000183725,62449.5,1864.03,3122.47,0.01,0.95,10,10000,0.938,0.139,96,54,0.0248954,0,0.5625
4858,10000,8.59882,7.49894,10,0.0314606,0.0251189,0.0398107,0.274959,0.25,0.3,0.950801,0.9,1,0.000183725,44885.5,1763.34,2244.28,0.01,0.95,10,10000,0.938,0.139,69,33,0.0318464,0,0.478261
4859,10000,8.63987,7.49894,10,0.0317149,0.0251189,0.0398107,0.274811,0.25,0.3,1.21352,1,1.5,0.000918627,26410.9,511.406,1320.55,0.01,0.95,10,10000,0.938,0.139,203,124,0.0164288,0,0.610837
4860,10000,8.67583,7.49894,10,0.0328222,0.0251189,0.0398107,0.34099,0.3,0.4,0.0720488,0,0.1,0.000367451,17889.2,773.718,894.458,0.01,0.95,10,10000,0.938,0.139,55,27,0.0352075,0,0.490909
4861,10000,8.61195,7.49894,10,0.0307096,0.0251189,0.0398107,0.340295,0.3,0.4,0.156225,0.1,0.2,0.000367451,50089.7,1257.21,2504.48,0.01,0.95,10,10000,0.938,0.139,154,79,0.0205827,0,0.512987
4862,10000,8.61388,7.49894,10,0.032145,0.0251189,0.0398107,0.340837,0.3,0.4,0.252686,0.2,0.3,0.000367451,70906.1,1450.69,3545.31,0.01,0.95,10,10000,0.938,0.139,218,117,0.0169131,0,0.536697
4863,10000,8.65729,7.49894,10,0.0308573,0.0251189,0.0398107,0.337799,0.3,0.4,0.353933,0.3,0.4,0.000367451,68304.1,1522.53,3415.2,0.01,0.95,10,10000,0.938,0.139,210,102,0.0181141,0,0.485714
4864,10000,8.70784,7.49894,10,0.032033,0.0251189,0.0398107,0.34087,0.3,0.4,0.447344,0.4,0.5,0.000367451,81964.9,1500.82,4098.25,0.01,0.95,10,10000,0.938,0.139,252,143,0.0152985,0,0.56746
4865,10000,8.62406,7.49894,10,0.0319772,0.0251189,0.0398107,0.342812,0.3,0.4,0.548757,0.5,0.6,0.000367451,73833.5,1521.52,3691.67,0.01,0.95,10,10000,0.938,0.139,227,117,0.0169131,0,0.515419
4866,10000,8.59131,7.49894,10,0.0311175,0.0251189,0.0398107,0.340051,0.3,0.4,0.649378,0.6,0.7,0.000367451,58546.4,1414.17,2927.32,0.01,0.95,10,10000,0.938,0.139,180,87,0.0196136,0,0.483333
4867,10000,8.58535,7.49894,10,0.031218,0.0251189,0.0398107,0.338396,0.3,0.4,0.754267,0.7,0.8,0.000367451,44560.3,1104.04,2228.01,0.01,0.95,10,10000,0.938,0.139,137,78,0.0207143,0,0.569343
4868,10000,8.6606,7.49894,10,0.0312384,0.0251189,0.0398107,0.347064,0.3,0.4,0.844616,0.8,0.9,0.000367451,30574.2,945.547,1528.71,0.01,0.95,10,10000,0.938,0.139,94,51,0.0256172,0,0.542553
4869,10000,8.66034,7.49894,10,0.0319931,0.0251189,0.0398107,0.342967,0.3,0.4,0.952982,0.9,1,0.000367451,28297.4,939.707,1414.87,0.01,0.95,10,10000,0.938,0.139,87,45,0.0272716,0,0.517241
4870,10000,8.63057,7.49894,10,0.0321833,0.0251189,0.0398107,0.339153,0.3,0.4,1.20188,1,1.5,0.00183725,15937.6,294.528,796.881,0.01,0.95,10,10000,0.938,0.139,245,140,0.0154615,0,0.571429
4871,10000,8.42605,7.49894,10,0.0301075,0.0251189,0.0398107,0.444746,0.4,0.5,0.0662221,0,0.1,0.000367451,4553.61,545.361,227.68,0.01,0.95,10,10000,0.938,0.139,14,4,0.0914717,0,0.285714
4872,10000,8.71692,7.49894,10,0.0311837,0.0251189,0.0398107,0.438925,0.4,0.5,0.159664,0.1,0.2,0.000367451,16262.9,816.081,813.144,0.01,0.95,10,10000,0.938,0.139,50,21,0.0399215,0,0.42
4873,10000,8.50677,7.49894,10,0.0301424,0.0251189,0.0398107,0.437105,0.4,0.5,0.235959,0.2,0.3,0.000367451,23093.3,1011.69,1154.66,0.01,0.95,10,10000,0.938,0.139,71,28,0.0345731,0,0.394366
4874,10000,8.42075,7.49894,10,0.0303526,0.0251189,0.0398107,0.447186,0.4,0.5,0.357097,0.3,0.4,0.000367451,31875.2,1063.71,1593.76,0.01,0.95,10,10000,0.938,0.139,98,46,0.0269735,0,0.469388
4875,10000,8.76015,7.49894,10,0.0321791,0.0251189,0.0398107,0.437023,0.4,0.5,0.443988,0.4,0.5,0.000367451,33501.5,1269.77,1675.08,0.01,0.95,10,10000,0.938,0.139,103,38,0.0296773,0,0.368932
4876,10000,8.37889,7.49894,10,0.030868,0.0251189,0.0398107,0.434155,0.4,0.5,0.539991,0.5,0.6,0.000367451,28297.4,968.735,1414.87,0.01,0.95,10,10000,0.938,0.139,87,43,0.0278986,0,0.494253
4877,10000,8.60928,7.49894,10,0.0315862,0.0251189,0.0398107,0.438656,0.4,0.5,0.651925,0.6,0.7,0.000367451,23093.3,736.127,1154.66,0.01,0.95,10,10000,0.938,0.139,71,45,0.0272716,0,0.633803
4878,10000,8.47376,7.49894,10,0.0320842,0.0251189,0.0398107,0.44197,0.4,0.5,0.748479,0.7,0.8,0.000367451,27321.6,1008.7,1366.08,0.01,0.95,10,10000,0.938,0.139,84,38,0.0296773,0,0.452381
4879,10000,8.73583,7.49894,10,0.0311473,0.0251189,0.0398107,0.44012,0.4,0.5,0.848151,0.8,0.9,0.000367451,19515.5,780.969,975.773,0.01,0.95,10,10000,0.938,0.139,60,31,0.0328576,0,0.516667
4880,10000,8.84225,7.49894,10,0.030782,0.0251189,0.0398107,0.453905,0.4,0.5,0.956537,0.9,1,0.000367451,13660.8,765.564,683.041,0.01,0.95,10,10000,0.938,0.139,42,17,0.0443703,0,0.404762
4881,10000,8.6995,7.49894,10,0.0327516,0.0251189,0.0398107,0.440895,0.4,0.5,1.20436,1,1.5,0.00183725,7090.61,211.325,354.531,0.01,0.95,10,10000,0.938,0.139,109,56,0.0244468,0,0.513761
4882,10000,8.19893,7.49894,10,0.0303601,0.0251189,0.0398107,0.556341,0.5,0.6,0.0817643,0,0.1,0.000367451,1951.55,206.127,97.5773,0.01,0.95,10,10000,0.938,0.139,6,4,0.0914717,0,0.666667
4883,10000,8.17213,7.49894,10,0.0298507,0.0251189,0.0398107,0.55247,0.5,0.6,0.166404,0.1,0.2,0.000367451,7806.18,705.493,390.309,0.01,0.95,10,10000,0.938,0.139,24,7,0.0691461,0,0.291667
4884,10000,8.60639,7.49894,10,0.0325164,0.0251189,0.0398107,0.530933,0.5,0.6,0.258142,0.2,0.3,0.000367451,11058.8,600.958,552.938,0.01,0.95,10,10000,0.938,0.139,34,17,0.0443703,0,0.5
4885,10000,8.50491,7.49894,10,0.0325153,0.0251189,0.0398107,0.536247,0.5,0.6,0.35545,0.3,0.4,0.000367451,13335.6,745.021,666.778,0.01,0.95,10,10000,0.938,0.139,41,17,0.0443703,0,0.414634
4886,10000,8.62876,7.49894,10,0.0317477,0.0251189,0.0398107,0.53238,0.5,0.6,0.450113,0.4,0.5,0.000367451,13010.3,630.798,650.515,0.01,0.95,10,10000,0.938,0.139,40,21,0.0399215,0,0.525
4887,10000,8.63915,7.49894,10,0.0338395,0.0251189,0.0398107,0.533538,0.5,0.6,0.547398,0.5,0.6,0.000367451,12685,871.481,634.252,0.01,0.95,10,10000,0.938,0.139,39,12,0.0528112,0,0.307692
4888,10000,8.58065,7.49894,10,0.0307236,0.0251189,0.0398107,0.55071,0.5,0.6,0.657102,0.6,0.7,0.000367451,13986.1,1018.86,699.304,0.01,0.95,10,10000,0.938,0.139,43,11,0.0551595,0,0.255814
4889,10000,8.72464,7.49894,10,0.0311705,0.0251189,0.0398107,0.548452,0.5,0.6,0.756059,0.7,0.8,0.000367451,10733.5,500.377,536.675,0.01,0.95,10,10000,0.938,0.139,33,21,0.0399215,0,0.636364
4890,10000,8.78991,7.49894,10,0.0317151,0.0251189,0.0398107,0.535787,0.5,0.6,0.85234,0.8,0.9,0.000367451,9432.47,568.075,471.623,0.01,0.95,10,10000,0.938,0.139,29,14,0.0488937,0,0.482759
4891,10000,8.60023,7.49894,10,0.0306668,0.0251189,0.0398107,0.53477,0.5,0.6,0.950854,0.9,1,0.000367451,9432.47,702.043,471.623,0.01,0.95,10,10000,0.938,0.139,29,10,0.0578518,0,0.344828
4892,10000,8.54616,7.49894,10,0.0322787,0.0251189,0.0398107,0.547062,0.5,0.6,1.13545,1,1.5,0.00183725,3642.88,197.03,182.144,0.01,0.95,10,10000,0.938,0.139,56,19,0.0419701,0,0.339286
4893,10000,8.69657,7.49894,10,0.0333205,0.0251189,0.0398107,0.640448,0.6,0.7,0.0604386,0,0.1,0.000367451,1301.03,153.638,65.0515,0.01,0.95,10,10000,0.938,0.139,4,3,0.105622,0,0.75
4894,10000,8.50686,7.49894,10,0.03754,0.0251189,0.0398107,0.600639,0.6,0.7,0.199679,0.1,0.2,0.000367451,1301.03,314.864,65.0515,0.01,0.95,10,10000,0.938,0.139,4,1,0.182943,0,0.25
4895,10000,8.26133,7.49894,10,0.031054,0.0251189,0.0398107,0.648493,0.6,0.7,0.260346,0.2,0.3,0.000367451,6830.41,522.143,341.52,0.01,0.95,10,10000,0.938,0.139,21,9,0.0609811,0,0.428571
4896,10000,8.71644,7.49894,10,0.0329142,0.0251189,0.0398107,0.635099,0.6,0.7,0.341791,0.3,0.4,0.000367451,6830.41,522.143,341.52,0.01,0.95,10,10000,0.938,0.139,21,9,0.0609811,0,0.428571
4897,10000,8.60709,7.49894,10,0.0300629,0.0251189,0.0398107,0.637826,0.6,0.7,0.444519,0.4,0.5,0.000367451,5529.38,590.857,276.469,0.01,0.95,10,10000,0.938,0.139,17,5,0.0818148,0,0.294118
4898,10000,8.99421,7.49894,10,0.0324494,0.0251189,0.0398107,0.644448,0.6,0.7,0.555132,0.5,0.6,0.000367451,6830.41,667.928,341.52,0.01,0.95,10,10000,0.938,0.139,21,6,0.0746863,0,0.285714
4899,10000,8.43653,7.49894,10,0.0320415,0.0251189,0.0398107,0.632234,0.6,0.7,0.649666,0.6,0.7,0.000367451,5854.64,472.296,292.732,0.01,0.95,10,10000,0.938,0.139,18,8,0.0646803,0,0.444444
4900,10000,8.65423,7.49894,10,0.0311711,0.0251189,0.0398107,0.642379,0.6,0.7,0.734209,0.7,0.8,0.000367451,7480.92,509.033,374.046,0.01,0.95,10,10000,0.938,0.139,23,11,0.0551595,0,0.478261
4901,10000,9.29523,7.49894,10,0.0346597,0.0251189,0.0398107,0.633065,0.6,0.7,0.867122,0.8,0.9,0.000367451,2927.32,504.906,146.366,0.01,0.95,10,10000,0.938,0.139,9,2,0.129361,0,0.222222
4902,10000,8.72758,7.49894,10,0.0317297,0.0251189,0.0398107,0.634553,0.6,0.7,0.963709,0.9,1,0.000367451,3577.83,496.657,178.892,0.01,0.95,10,10000,0.938,0.139,11,3,0.105622,0,0.272727
4903,10000,8.74775,7.49894,10,0.0303965,0.0251189,0.0398107,0.643125,0.6,0.7,1.23457,1,1.5,0.00183725,2537.01,152.311,126.85,0.01,0.95,10,10000,0.938,0.139,39,15,0.0472358,0,0.384615
4904,10000,8.22969,7.49894,10,0.031964,0.0251189,0.0398107,0.736786,0.7,0.8,0.0780716,0,0.1,0.000367451,650.515,145.754,32.5258,0.01,0.95,10,10000,0.938,0.139,2,1,0.182943,0,0.5
4905,10000,8.92674,7.49894,10,0.0344045,0.0251189,0.0398107,0.77274,0.7,0.8,0.168845,0.1,0.2,0.000367451,1626.29,203.244,81.3144,0.01,0.95,10,10000,0.938,0.139,5,3,0.105622,0,0.6
4906,10000,8.75668,7.49894,10,0.03471,0.0251189,0.0398107,0.75948,0.7,0.8,0.259467,0.2,0.3,0.000367451,2276.8,301.459,113.84,0.01,0.95,10,10000,0.938,0.139,7,3,0.105622,0,0.428571
4907,10000,8.87461,7.49894,10,0.0289849,0.0251189,0.0398107,0.724268,0.7,0.8,0.313784,0.3,0.4,0.000367451,3252.58,564.502,162.629,0.01,0.95,10,10000,0.938,0.139,10,2,0.129361,0,0.2
4908,10000,8.63064,7.49894,10,0.0320509,0.0251189,0.0398107,0.737329,0.7,0.8,0.444962,0.4,0.5,0.000367451,3252.58,325.915,162.629,0.01,0.95,10,10000,0.938,0.139,10,5,0.0818148,0,0.5
4909,10000,8.45932,7.49894,10,0.032321,0.0251189,0.0398107,0.75119,0.7,0.8,0.546822,0.5,0.6,0.000367451,3577.83,322.274,178.892,0.01,0.95,10,10000,0.938,0.139,11,6,0.0746863,0,0.545455
4910,10000,8.70795,7.49894,10,0.0339577,0.0251189,0.0398107,0.750814,0.7,0.8,0.648326,0.6,0.7,0.000367451,1951.55,252.453,97.5773,0.01,0.95,10,10000,0.938,0.139,6,3,0.105622,0,0.5
4911,10000,9.03432,7.49894,10,0.0329939,0.0251189,0.0398107,0.741596,0.7,0.8,0.760582,0.7,0.8,0.000367451,3577.83,496.657,178.892,0.01,0.95,10,10000,0.938,0.139,11,3,0.105622,0,0.272727
4912,10000,8.40113,7.49894,10,0.031852,0.0251189,0.0398107,0.731993,0.7,0.8,0.865331,0.8,0.9,0.000367451,1951.55,325.915,97.5773,0.01,0.95,10,10000,0.938,0.139,6,2,0.129361,0,0.333333
4913,10000,9.39087,7.49894,10,0.0293552,0.0251189,0.0398107,0.71035,0.7,0.8,0.930811,0.9,1,0.000367451,1951.55,483.411,97.5773,0.01,0.95,10,10000,0.938,0.139,6,1,0.182943,0,0.166667
4914,10000,9.05022,7.49894,10,0.0292432,0.0251189,0.0398107,0.724029,0.7,0.8,1.29391,1,1.5,0.00183725,390.309,41.2254,19.5155,0.01,0.95,10,10000,0.938,0.139,6,4,0.0914717,0,0.666667
4915,10000,7.61009,7.49894,10,0.0295036,0.0251189,0.0398107,0.817806,0.8,0.9,0.12904,0.1,0.2,0.000367451,975.773,230.457,48.7886,0.01,0.95,10,10000,0.938,0.139,3,1,0.182943,0,0.333333
4916,10000,9.71331,7.49894,10,0.0322414,0.0251189,0.0398107,0.840422,0.8,0.9,0.218645,0.2,0.3,0.000367451,2602.06,445.285,130.103,0.01,0.95,10,10000,0.938,0.139,8,2,0.129361,0,0.25
4917,10000,8.57604,7.49894,10,0.0291115,0.0251189,0.0398107,0.864822,0.8,0.9,0.332348,0.3,0.4,0.000367451,975.773,103.063,48.7886,0.01,0.95,10,10000,0.938,0.139,3,3,0.105622,0,1
4918,10000,7.61423,7.49894,10,0.0332854,0.0251189,0.0398107,0.881034,0.8,0.9,0.474697,0.4,0.5,0.000367451,1626.29,399.163,81.3144,0.01,0.95,10,10000,0.938,0.139,5,1,0.182943,0,0.2
4919,10000,9.13972,7.49894,10,0.033076,0.0251189,0.0398107,0.861224,0.8,0.9,0.51862,0.5,0.6,0.000367451,1301.03,119.007,65.0515,0.01,0.95,10,10000,0.938,0.139,4,4,0.0914717,0,1
4920,10000,7.64285,7.49894,10,0.0347875,0.0251189,0.0398107,0.823873,0.8,0.9,0.656748,0.6,0.7,0.000367451,1301.03,314.864,65.0515,0.01,0.95,10,10000,0.938,0.139,4,1,0.182943,0,0.25
4921,10000,8.36799,7.49894,10,0.0272101,0.0251189,0.0398107,0.868897,0.8,0.9,0.942827,0.9,1,0.000367451,975.773,145.754,48.7886,0.01,0.95,10,10000,0.938,0.139,3,2,0.129361,0,0.666667
4922,10000,9.47175,7.49894,10,0.0372816,0.0251189,0.0398107,0.862325,0.8,0.9,1.05259,1,1.5,0.00183725,780.618,136.729,39.0309,0.01,0.95,10,10000,0.938,0.139,12,2,0.129361,0,0.166667
4923,10000,7.90376,7.49894,10,0.0295606,0.0251189,0.0398107,0.959011,0.9,1,0.382051,0.3,0.4,0.000367451,325.258,59.5037,16.2629,0.01,0.95,10,10000,0.938,0.139,1,1,0.182943,0,1
4924,10000,9.1365,7.49894,10,0.0354444,0.0251189,0.0398107,0.945537,0.9,1,0.448591,0.4,0.5,0.000367451,650.515,84.151,32.5258,0.01,0.95,10,10000,0.938,0.139,2,2,0.129361,0,1
4925,10000,8.56712,7.49894,10,0.0510485,0.0398107,0.0630957,0.0702822,0.05,0.1,0.0639135,0,0.1,0.000291186,381715,3380.58,19085.7,0.01,0.95,10,10000,0.938,0.139,930,585,0.00756378,0,0.629032
4926,10000,8.6632,7.49894,10,0.0499991,0.0398107,0.0630957,0.0721385,0.05,0.1,0.153136,0.1,0.2,0.000291186,936638,5381.34,46831.9,0.01,0.95,10,10000,0.938,0.139,2282,1404,0.0048824,0,0.61525
4927,10000,8.6202,7.49894,10,0.0501417,0.0398107,0.0630957,0.0718688,0.05,0.1,0.250257,0.2,0.3,0.000291186,1.17429e+06,5959.94,58714.3,0.01,0.95,10,10000,0.938,0.139,2861,1787,0.00432767,0,0.624607
4928,10000,8.59051,7.49894,10,0.0508518,0.0398107,0.0630957,0.072121,0.05,0.1,0.347688,0.3,0.4,0.000291186,1.01462e+06,5728.13,50731.1,0.01,0.95,10,10000,0.938,0.139,2472,1474,0.00476506,0,0.596278
4929,10000,8.6019,7.49894,10,0.0503461,0.0398107,0.0630957,0.0723681,0.05,0.1,0.447021,0.4,0.5,0.000291186,828280,5244.59,41414,0.01,0.95,10,10000,0.938,0.139,2018,1181,0.00532343,0,0.585233
4930,10000,8.5863,7.49894,10,0.0509072,0.0398107,0.0630957,0.0732985,0.05,0.1,0.54833,0.5,0.6,0.000291186,628803,4671,31440.2,0.01,0.95,10,10000,0.938,0.139,1532,869,0.00620593,0,0.567232
4931,10000,8.60121,7.49894,10,0.0504229,0.0398107,0.0630957,0.0707135,0.05,0.1,0.648047,0.6,0.7,0.000291186,454364,3841.83,22718.2,0.01,0.95,10,10000,0.938,0.139,1107,658,0.00713188,0,0.594399
4932,10000,8.52531,7.49894,10,0.050256,0.0398107,0.0630957,0.071378,0.05,0.1,0.745983,0.7,0.8,0.000291186,336155,2949.39,16807.8,0.01,0.95,10,10000,0.938,0.139,819,568,0.00767613,0,0.693529
4933,10000,8.65746,7.49894,10,0.0507687,0.0398107,0.0630957,0.0717616,0.05,0.1,0.847151,0.8,0.9,0.000291186,213842,2281.05,10692.1,0.01,0.95,10,10000,0.938,0.139,521,376,0.00943459,0,0.721689
4934,10000,8.55642,7.49894,10,0.0500801,0.0398107,0.0630957,0.0735786,0.05,0.1,0.947755,0.9,1,0.000291186,178955,2095.32,8947.73,0.01,0.95,10,10000,0.938,0.139,436,313,0.0103406,0,0.71789
4935,10000,8.73147,7.49894,10,0.0506254,0.0398107,0.0630957,0.0731347,0.05,0.1,1.18574,1,1.5,0.00145593,64850.5,526.635,3242.52,0.01,0.95,10,10000,0.938,0.139,790,618,0.00735906,0,0.782278
4936,10000,8.56884,7.49894,10,0.0504669,0.0398107,0.0630957,0.12033,0.1,0.15,0.0689026,0,0.1,0.000291186,127649,1815.47,6382.44,0.01,0.95,10,10000,0.938,0.139,311,216,0.0124477,0,0.694534
4937,10000,8.59772,7.49894,10,0.0505785,0.0398107,0.0630957,0.121769,0.1,0.15,0.154048,0.1,0.2,0.000291186,335334,2920.55,16766.7,0.01,0.95,10,10000,0.938,0.139,817,573,0.00764257,0,0.701346
4938,10000,8.60933,7.49894,10,0.0495651,0.0398107,0.0630957,0.121901,0.1,0.15,0.254153,0.2,0.3,0.000291186,470782,3692.59,23539.1,0.01,0.95,10,10000,0.938,0.139,1147,738,0.00673424,0,0.643418
4939,10000,8.61775,7.49894,10,0.0501625,0.0398107,0.0630957,0.122501,0.1,0.15,0.34909,0.3,0.4,0.000291186,468729,3683.73,23436.5,0.01,0.95,10,10000,0.938,0.139,1142,735,0.00674797,0,0.643608
4940,10000,8.54816,7.49894,10,0.0503005,0.0398107,0.0630957,0.121488,0.1,0.15,0.448098,0.4,0.5,0.000291186,403058,3266.38,20152.9,0.01,0.95,10,10000,0.938,0.139,982,671,0.00706245,0,0.683299
4941,10000,8.62876,7.49894,10,0.0501749,0.0398107,0.0630957,0.123193,0.1,0.15,0.547382,0.5,0.6,0.000291186,324252,2996.08,16212.6,0.01,0.95,10,10000,0.938,0.139,790,524,0.00799192,0,0.663291
